Time,ai0,ai2,ai1,ai3,
6.610000e+01,-1.832280e-04,-3.151706e-02,1.609610e-03,6.030850e-03,
6.620000e+01,-5.271788e-03,-1.115149e-02,-9.346940e-04,-6.690393e-03,
6.630000e+01,-5.271788e-03,-2.387997e-02,1.178683e-02,6.030850e-03,
6.640000e+01,-1.832280e-04,-2.133428e-02,1.609610e-03,6.030850e-03,
6.650000e+01,-1.832280e-04,-8.605792e-03,1.609610e-03,-9.234641e-03,
6.660000e+01,-1.832280e-04,-6.060095e-03,6.698218e-03,-6.690393e-03,
6.670000e+01,-5.271788e-03,-1.624288e-02,6.698218e-03,-1.601896e-03,
6.680000e+01,4.905332e-03,-1.624288e-02,1.609610e-03,9.423527e-04,
6.690000e+01,-1.832280e-04,-2.642567e-02,1.609610e-03,6.030850e-03,
67,9.993891e-03,-2.133428e-02,-9.346940e-04,9.423527e-04,
6.710000e+01,-5.271788e-03,-2.642567e-02,6.698218e-03,3.486601e-03,
6.720000e+01,-5.271788e-03,-2.387997e-02,6.698218e-03,-1.601896e-03,
6.730000e+01,-1.832280e-04,-1.878858e-02,1.609610e-03,9.423527e-04,
6.740000e+01,-1.832280e-04,-1.878858e-02,-9.346940e-04,6.030850e-03,
6.750000e+01,-7.816068e-03,-3.151706e-02,6.698218e-03,9.423527e-04,
6.760000e+01,-2.727508e-03,-2.133428e-02,6.698218e-03,6.030850e-03,
6.770000e+01,-5.271788e-03,-1.878858e-02,9.242522e-03,-1.601896e-03,
6.780000e+01,9.993891e-03,-2.642567e-02,-3.478998e-03,9.423527e-04,
6.790000e+01,2.361052e-03,-3.151706e-02,1.609610e-03,9.423527e-04,
68,4.905332e-03,-3.406276e-02,-6.023302e-03,9.423527e-04,
6.810000e+01,-1.832280e-04,-2.897137e-02,-9.346940e-04,-6.690393e-03,
6.820000e+01,2.361052e-03,-2.897137e-02,1.609610e-03,6.030850e-03,
6.830000e+01,9.993891e-03,-2.387997e-02,-3.478998e-03,-6.690393e-03,
6.840000e+01,-1.832280e-04,-2.133428e-02,1.609610e-03,-6.690393e-03,
6.850000e+01,2.361052e-03,-2.387997e-02,6.698218e-03,9.423527e-04,
6.860000e+01,2.361052e-03,-3.406276e-02,-9.346940e-04,9.423527e-04,
6.870000e+01,-1.832280e-04,-2.387997e-02,1.609610e-03,9.423527e-04,
6.880000e+01,-1.832280e-04,-2.133428e-02,-9.346940e-04,9.423527e-04,
6.890000e+01,2.361052e-03,-2.387997e-02,-9.346940e-04,-4.146144e-03,
69,4.905332e-03,-4.169985e-02,-9.346940e-04,9.423527e-04,
6.910000e+01,-7.816068e-03,-3.151706e-02,6.698218e-03,9.423527e-04,
6.920000e+01,9.993891e-03,-2.642567e-02,-3.478998e-03,-6.690393e-03,
6.930000e+01,-1.832280e-04,-3.406276e-02,1.609610e-03,8.575098e-03,
6.940000e+01,-1.832280e-04,-2.897137e-02,1.609610e-03,9.423527e-04,
6.950000e+01,-1.832280e-04,-3.406276e-02,-9.346940e-04,9.423527e-04,
6.960000e+01,2.361052e-03,-3.660846e-02,-9.346940e-04,-6.690393e-03,
6.970000e+01,-1.832280e-04,-3.151706e-02,1.609610e-03,6.030850e-03,
6.980000e+01,-5.271788e-03,-3.660846e-02,4.153914e-03,9.423527e-04,
6.990000e+01,-5.271788e-03,-3.151706e-02,-9.346940e-04,9.423527e-04,
70,-1.832280e-04,-3.151706e-02,-9.346940e-04,9.423527e-04,
7.010000e+01,2.361052e-03,-2.897137e-02,1.609610e-03,-6.690393e-03,
7.020000e+01,9.993891e-03,-4.424555e-02,-6.023302e-03,9.423527e-04,
7.030000e+01,-5.271788e-03,-3.915415e-02,4.153914e-03,6.030850e-03,
7.040000e+01,2.361052e-03,-3.151706e-02,-9.346940e-04,-6.690393e-03,
7.050000e+01,-1.832280e-04,-4.169985e-02,-3.478998e-03,6.030850e-03,
7.060000e+01,9.993891e-03,-3.660846e-02,-6.023302e-03,-6.690393e-03,
7.070000e+01,-1.832280e-04,-3.915415e-02,1.609610e-03,9.423527e-04,
7.080000e+01,2.361052e-03,-4.679125e-02,-3.478998e-03,9.423527e-04,
7.090000e+01,-1.832280e-04,-3.915415e-02,-9.346940e-04,9.423527e-04,
71,2.361052e-03,-3.660846e-02,6.698218e-03,-1.601896e-03,
7.110000e+01,2.361052e-03,-3.660846e-02,1.609610e-03,6.030850e-03,
7.120000e+01,-2.727508e-03,-3.406276e-02,-9.346940e-04,9.423527e-04,
7.130000e+01,2.361052e-03,-4.424555e-02,1.609610e-03,6.030850e-03,
7.140000e+01,-5.271788e-03,-3.406276e-02,6.698218e-03,9.423527e-04,
